# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\VDj99\VDj99_Encodage-categorisation_set2_14_03_22_2024.06.05_11.36.25.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\VDj99\Export_2024-06-06_14-48-16_categorisation.csv
# ExportDate: 06/06/2024 14:48:16
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: VDj99 VDj99
# DateOfBirth: 01/01/1999
# ExamDate: 05/06/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
575130;3.334;8.922;-3.461;6.107;261;217;279;249;;
575133;3.256;9.027;-3.525;6.001;256;215;274;236;;
575136;3.049;8.918;-3.461;6.107;252;215;277;247;;
575140;3.108;9.130;-3.525;6.001;249;215;279;250;Pause=3; 
575143;3.269;8.816;-3.461;6.107;259;226;275;236;;
575146;3.191;8.920;-3.464;6.213;256;217;275;249;;
575150;3.185;9.026;-3.529;6.107;256;219;282;249;;
575153;3.411;8.818;-3.525;6.001;256;220;277;245;;
575157;3.256;9.027;-3.461;6.107;259;219;275;237;;
575160;3.120;8.919;-3.461;6.107;259;215;279;247;;
575163;3.256;9.027;-3.464;6.213;261;219;275;249;;
575167;3.179;9.132;-3.597;6.106;254;212;284;254;;
575170;3.191;8.920;-3.529;6.107;261;224;272;247;;
575173;3.417;8.713;-3.601;6.213;261;215;279;251;;
575177;3.114;9.025;-3.597;6.106;253;219;282;247;;
575180;3.191;8.920;-3.392;6.108;256;224;275;240;;
575183;3.250;9.133;-3.537;6.319;263;224;275;249;;
575187;3.269;8.816;-3.468;6.320;256;226;272;240;;
575190;3.108;9.130;-3.464;6.213;252;210;275;247;;
575193;3.179;9.132;-3.396;6.214;256;219;275;247;;
575197;3.327;9.028;-3.396;6.214;256;217;275;249;;
575200;3.321;9.134;-3.537;6.319;259;222;282;249;;
575203;3.262;8.921;-3.670;6.212;261;224;282;249;;
575207;3.256;9.027;-3.331;6.321;259;219;272;245;;
575210;3.256;9.027;-3.461;6.107;251;217;279;249;;
575213;3.269;8.816;-3.533;6.213;256;226;282;249;;
575217;3.334;8.922;-3.464;6.213;261;224;277;249;;
575220;3.120;8.919;-3.396;6.214;254;224;275;249;;
575223;3.256;9.027;-3.396;6.214;254;215;277;247;;
575227;3.334;8.922;-3.529;6.107;263;228;284;249;;
575230;3.275;8.710;-3.392;6.108;265;228;279;247;;
575233;3.334;8.922;-3.388;6.002;263;224;277;249;;
575237;3.334;8.922;-3.316;5.896;249;217;272;235;;
575240;3.256;9.027;-3.388;6.002;253;224;277;245;;
575244;3.618;8.929;-3.461;6.107;258;218;277;245;;
575247;3.262;8.921;-3.392;6.108;259;219;277;247;;
575250;3.411;8.818;-3.396;6.214;261;217;272;245;;
575254;3.405;8.924;-3.461;6.107;261;222;275;249;;
575257;3.327;9.028;-3.320;6.002;249;220;275;249;;
575260;3.204;8.709;-3.461;6.107;256;222;275;252;;
575264;3.476;8.925;-3.392;6.108;263;226;275;240;;
575267;3.334;8.922;-3.396;6.214;261;226;272;249;;
575270;3.463;9.137;-3.392;6.108;261;208;272;245;;
575274;3.204;8.709;-3.324;6.108;261;228;272;247;;
575277;3.262;8.921;-3.396;6.214;253;222;277;249;;
575280;3.334;8.922;-3.328;6.214;253;224;275;251;;
575284;3.275;8.710;-3.396;6.214;263;233;277;249;;
575287;3.269;8.816;-3.328;6.214;256;222;272;245;;
575290;3.398;9.030;-3.328;6.214;251;217;275;249;;
575294;3.411;8.818;-3.396;6.214;263;228;275;247;;
575297;3.269;8.816;-3.396;6.214;263;228;275;249;;
575300;3.327;9.028;-3.388;6.002;261;228;275;252;;
575304;3.327;9.028;-3.385;5.896;261;219;272;238;;
575307;3.340;8.817;-3.457;6.001;258;222;275;247;;
575310;3.334;8.922;-3.385;5.896;256;224;272;242;;
575314;3.275;8.710;-3.461;6.107;259;226;279;249;;
575317;3.204;8.709;-3.464;6.213;258;226;277;251;;
575320;3.275;8.710;-3.324;6.108;265;228;275;240;;
575324;3.120;8.919;-3.464;6.213;261;226;279;251;;
575327;3.191;8.920;-3.388;6.002;254;222;275;244;;
575330;3.191;8.920;-3.464;6.213;259;211;275;245;;
575334;3.055;8.812;-3.392;6.108;252;217;275;245;;
575337;3.126;8.813;-3.392;6.108;254;224;269;243;;
575341;3.197;8.814;-3.396;6.214;256;226;277;251;;
575344;3.204;8.709;-3.461;6.107;259;228;272;245;;
575347;3.114;9.025;-3.388;6.002;256;219;272;242;;
575351;3.191;8.920;-3.464;6.213;256;224;277;243;;
575354;3.179;9.132;-3.597;6.106;256;217;277;245;;
575357;3.061;8.707;-3.464;6.213;256;228;275;247;;
575361;3.185;9.026;-3.468;6.320;256;222;272;243;;
575364;3.262;8.921;-3.457;6.001;261;226;272;243;;
575367;3.126;8.813;-3.605;6.319;258;228;279;249;;
575371;3.262;8.921;-3.529;6.107;254;217;277;240;;
575374;2.972;9.023;-3.400;6.320;254;224;275;245;;
575377;3.043;9.024;-3.392;6.108;252;219;275;245;;
575381;3.055;8.812;-3.529;6.107;256;215;277;252;;
575384;2.978;8.917;-3.468;6.320;252;213;275;247;;
575387;3.043;9.024;-3.392;6.108;254;226;275;240;;
575391;3.197;8.814;-3.461;6.107;247;220;275;237;;
575394;3.398;9.030;-3.464;6.213;249;219;272;247;;
575397;3.334;8.922;-3.464;6.213;251;213;272;229;;
575401;3.191;8.920;-3.464;6.213;253;226;275;249;;
575404;3.120;8.919;-3.461;6.107;249;222;275;247;;
575407;3.405;8.924;-3.533;6.213;244;217;275;240;;
575411;3.126;8.813;-3.594;6.001;254;213;277;238;;
575414;3.275;8.710;-3.320;6.002;254;212;272;245;;
575417;3.185;9.026;-3.461;6.107;251;220;275;249;;
575421;3.470;9.031;-3.461;6.107;244;217;272;245;;
575424;3.398;9.030;-3.320;6.002;253;219;272;242;;
575428;3.250;9.133;-3.392;6.108;254;219;272;240;;
575431;3.398;9.030;-3.328;6.214;245;217;275;249;;
575434;3.392;9.136;-3.396;6.214;251;219;272;242;;
575438;3.346;8.711;-3.324;6.108;253;215;272;247;;
575441;3.541;9.033;-3.388;6.002;238;211;272;236;;
575444;3.185;9.026;-3.464;6.213;253;219;267;237;;
575448;3.417;8.713;-3.388;6.002;256;222;272;240;;
575451;3.398;9.030;-3.328;6.214;244;217;272;247;;
575454;3.405;8.924;-3.457;6.001;242;217;269;236;;
575458;3.392;9.136;-3.328;6.214;236;213;275;247;;
575461;3.392;9.136;-3.468;6.320;244;219;272;247;;
575464;3.185;9.026;-3.461;6.107;251;217;267;233;;
575468;3.334;8.922;-3.537;6.319;251;219;267;242;;
575471;3.392;9.136;-3.396;6.214;253;219;272;243;;
575474;3.398;9.030;-3.472;6.426;238;217;275;247;;
575478;3.398;9.030;-3.468;6.320;253;205;269;243;;
575481;3.463;9.137;-3.396;6.214;247;224;272;224;;
575484;3.760;8.932;-3.255;6.109;242;224;272;249;;
575488;4.045;8.940;-3.046;6.005;237;213;274;238;;
575491;4.408;8.846;-2.643;6.223;240;220;272;240;;
575494;4.472;8.954;-2.360;6.016;240;220;254;233;;
575498;4.550;8.852;-2.219;5.913;240;224;256;235;;
575501;4.414;8.741;-2.292;6.018;240;226;260;228;;
575504;4.537;9.063;-2.288;5.912;240;224;272;233;;
575508;4.472;8.954;-2.284;5.806;240;226;265;235;;
575511;4.479;8.849;-2.280;5.700;240;220;265;237;;
575515;4.408;8.846;-2.284;5.806;240;224;259;235;;
575518;4.466;9.060;-2.288;5.912;240;219;265;233;;
575521;4.472;8.954;-2.494;5.907;240;215;279;242;;
575525;4.492;8.638;-2.360;6.016;240;217;262;230;;
575528;4.621;8.854;-2.356;5.910;238;222;270;238;;
575531;4.557;8.746;-2.284;5.806;240;222;269;233;;
575535;4.472;8.954;-2.288;5.912;240;210;267;230;;
575538;4.615;8.960;-2.288;5.912;234;203;262;235;;
575541;4.472;8.954;-2.360;6.016;238;213;279;238;;
575545;4.543;8.957;-2.295;6.124;238;215;265;238;;
575548;4.414;8.741;-2.219;5.913;240;215;275;238;;
575551;4.550;8.852;-2.158;6.127;238;222;269;230;;
575555;4.543;8.957;-2.219;5.913;240;217;265;238;;
575558;4.621;8.854;-2.227;6.125;236;210;272;236;;
575561;4.563;8.641;-2.093;6.235;240;208;263;233;;
575565;4.543;8.957;-2.292;6.018;238;213;269;238;;
575568;4.472;8.954;-2.154;6.021;240;215;267;238;;
575571;4.550;8.852;-2.158;6.127;238;220;259;228;;
575575;4.679;9.068;-2.223;6.019;236;213;272;238;;
575578;4.621;8.854;-2.215;5.807;238;210;277;238;;
575581;4.706;8.646;-2.223;6.019;236;208;265;228;;
575585;4.692;8.857;-2.086;6.022;236;215;263;230;;
575588;4.615;8.960;-2.146;5.809;242;217;288;235;;
575591;4.764;8.860;-2.231;6.232;238;210;269;242;;
575595;4.615;8.960;-2.089;6.129;236;226;263;228;;
575598;4.692;8.857;-2.158;6.127;240;224;265;228;;
575602;4.615;8.960;-1.952;6.132;236;213;254;226;;
575605;4.628;8.749;-2.154;6.021;236;215;263;235;;
575608;4.777;8.649;-2.089;6.129;234;206;272;236;;
575612;4.679;9.068;-2.082;5.917;244;217;263;235;;
575615;4.770;8.755;-2.021;6.130;238;203;268;230;;
575618;4.692;8.857;-2.089;6.129;236;210;265;236;;
575622;4.543;8.957;-2.086;6.022;238;220;263;238;;
575625;4.764;8.860;-2.154;6.021;234;215;274;238;;
575628;4.543;8.957;-1.944;5.920;240;220;267;233;;
575632;4.621;8.854;-2.150;5.915;236;203;285;238;;
575635;4.770;8.755;-2.158;6.127;234;210;261;230;;
575638;4.615;8.960;-2.227;6.125;236;215;281;238;;
575642;4.608;9.066;-2.021;6.130;238;213;263;229;;
575645;4.550;8.852;-2.154;6.021;240;210;265;233;;
575648;4.608;9.066;-2.227;6.125;238;217;269;242;;
575652;4.466;9.060;-2.356;5.910;240;215;277;240;;
575655;4.608;9.066;-2.295;6.124;240;220;279;237;;
575658;4.621;8.854;-2.154;6.021;240;215;259;230;;
575662;4.550;8.852;-2.292;6.018;238;213;267;238;;
575665;4.543;8.957;-2.292;6.018;242;215;260;233;;
575668;4.530;9.169;-2.292;6.018;236;219;263;235;;
575672;4.615;8.960;-2.223;6.019;236;217;258;228;;
575675;4.550;8.852;-2.158;6.127;238;220;265;226;;
575678;4.557;8.746;-2.360;6.016;240;224;272;235;;
575682;4.479;8.849;-2.364;6.122;240;218;265;228;;
575685;4.543;8.957;-2.364;6.122;238;217;270;233;;
575689;4.537;9.063;-2.364;6.122;238;213;263;238;;
575692;4.466;9.060;-2.223;6.019;240;215;269;238;;
575695;4.615;8.960;-2.299;6.230;238;213;270;233;;
575699;4.543;8.957;-2.368;6.228;238;208;265;237;;
575702;4.530;9.169;-2.227;6.125;236;206;269;236;;
575705;4.621;8.854;-2.303;6.336;242;222;263;235;;
575709;4.543;8.957;-2.295;6.124;240;208;258;230;;
575712;4.621;8.854;-2.295;6.124;236;217;276;245;;
575715;4.615;8.960;-2.433;6.121;242;217;274;242;;
575719;4.615;8.960;-2.231;6.232;240;217;258;233;;
575722;4.821;9.074;-2.299;6.230;234;201;258;231;;
575725;4.621;8.854;-2.093;6.235;236;213;259;228;;
575729;4.692;8.857;-2.158;6.127;236;197;265;228;;
575732;4.686;8.963;-2.295;6.124;234;203;272;242;;
575735;4.615;8.960;-2.227;6.125;236;215;258;228;;
575739;4.984;8.764;-2.021;6.130;238;217;249;226;;
575742;5.412;8.785;-1.600;5.930;237;210;268;233;;
575745;5.704;8.695;-1.389;5.831;228;208;265;235;;
575749;6.118;8.931;-1.110;5.735;240;215;267;233;;
575752;6.482;8.849;-0.907;5.849;235;204;270;228;;
575755;6.553;8.854;-0.842;5.958;233;206;268;226;;
575759;6.617;8.964;-0.773;5.961;240;206;263;230;;
575762;6.531;9.171;-0.427;5.976;237;206;270;233;;
575765;6.696;8.864;-0.419;5.765;240;212;267;235;;
575769;6.617;8.964;-0.500;6.079;235;211;270;230;;
575772;6.688;8.969;-0.492;5.867;240;215;267;233;;
575775;6.624;8.859;-0.492;5.867;240;218;265;237;;
575779;6.624;8.859;-0.569;6.076;240;218;265;224;;
575782;6.831;8.980;-0.557;5.758;238;205;266;235;;
575786;6.711;8.653;-0.423;5.870;237;204;250;226;;
575789;6.696;8.864;-0.573;6.182;237;210;263;226;;
575792;6.688;8.969;-0.492;5.867;235;204;266;233;;
575796;6.681;9.075;-0.565;5.970;238;208;265;226;;
575799;6.688;8.969;-0.423;5.870;235;198;261;228;;
575802;6.681;9.075;-0.504;6.185;233;208;256;221;;
575806;6.617;8.964;-0.569;6.076;237;204;263;228;;
575809;6.602;9.176;-0.362;6.086;237;211;252;228;;
575812;6.674;9.181;-0.496;5.973;235;203;253;224;;
575816;6.688;8.969;-0.423;5.870;233;199;261;233;;
575819;6.516;9.383;-0.569;6.076;233;203;266;228;;
575822;6.617;8.964;-0.573;6.182;235;206;263;226;;
575826;6.703;8.759;-0.496;5.973;233;206;261;226;;
575829;6.681;9.075;-0.500;6.079;235;201;261;224;;
575832;6.531;9.171;-0.573;6.182;233;201;251;221;;
575836;6.760;8.975;-0.500;6.079;231;208;263;219;;
575839;6.553;8.854;-0.500;6.079;235;201;253;219;;
575842;6.610;9.070;-0.573;6.182;237;201;253;221;;
575846;6.531;9.171;-0.427;5.976;233;201;256;224;;
575849;6.553;8.854;-0.431;6.082;231;204;252;221;;
575852;6.624;8.859;-0.500;6.079;233;201;261;226;;
575856;6.617;8.964;-0.569;6.076;233;192;253;221;;
575859;6.553;8.854;-0.500;6.079;233;192;258;219;;
575862;6.617;8.964;-0.707;6.070;205;171;258;219;;
575866;6.602;9.176;-0.435;6.188;235;205;254;219;;
575869;6.688;8.969;-0.435;6.188;233;194;249;219;;
575873;6.752;9.080;-0.435;6.188;233;199;251;214;;
575876;6.617;8.964;-0.638;6.073;233;201;254;217;;
575879;6.674;9.181;-0.435;6.188;233;195;252;219;;
575883;6.760;8.975;-0.427;5.976;231;190;252;221;;
575886;6.617;8.964;-0.496;5.973;231;197;251;221;;
575889;6.688;8.969;-0.435;6.188;233;199;249;221;;
575893;6.824;9.086;-0.431;6.082;233;192;256;224;;
575896;6.745;9.186;-0.504;6.185;231;197;252;219;;
575899;6.752;9.080;-0.435;6.188;231;201;249;217;;
575903;6.681;9.075;-0.362;6.086;235;192;254;221;;
575906;6.610;9.070;-0.508;6.292;233;205;251;217;;
575909;6.895;9.091;-0.366;6.192;229;190;244;215;;
575913;6.760;8.975;-0.362;6.086;233;192;252;221;;
575916;6.839;8.874;-0.297;6.195;231;190;247;217;;
575919;6.703;8.759;-0.374;6.405;231;192;242;217;;
575923;6.902;8.985;-0.370;6.298;229;197;242;214;;
575926;6.831;8.980;-0.508;6.292;229;190;245;217;;
575929;6.681;9.075;-0.297;6.195;231;201;247;219;;
575933;6.839;8.874;-0.443;6.401;229;201;240;217;;
575936;6.910;8.880;-0.435;6.188;231;192;242;215;;
575939;6.824;9.086;-0.435;6.188;231;203;247;219;;
575943;6.831;8.980;-0.508;6.292;229;188;249;214;;
575946;6.824;9.086;-0.508;6.292;229;190;247;214;;
575949;6.902;8.985;-0.573;6.182;229;194;243;219;;
575953;6.895;9.091;-0.512;6.398;231;192;247;212;;
575956;6.966;9.096;-0.508;6.292;229;190;249;219;;
575960;6.816;9.191;-0.435;6.188;224;188;250;217;;
575963;6.902;8.985;-0.370;6.298;231;201;247;214;;
575966;6.824;9.086;-0.366;6.192;233;197;244;219;;
575970;6.681;9.075;-0.435;6.188;235;199;247;212;;
575973;6.801;9.403;-0.366;6.192;231;202;238;219;;
575976;6.895;9.091;-0.500;6.079;231;195;247;217;;
575980;6.895;9.091;-0.374;6.405;231;190;240;212;;
575983;6.816;9.191;-0.646;6.285;231;197;245;215;;
575986;6.959;9.202;-0.504;6.185;231;201;245;219;;
575990;6.752;9.080;-0.366;6.192;235;201;247;210;;
575993;6.895;9.091;-0.439;6.295;231;188;242;217;;
575996;6.831;8.980;-0.500;6.079;233;194;247;217;;
576000;6.902;8.985;-0.439;6.295;229;192;242;212;;
576003;6.888;9.197;-0.366;6.192;233;192;245;219;;
576006;6.839;8.874;-0.443;6.401;229;188;242;212;;
576010;6.895;9.091;-0.377;6.511;231;195;240;210;;
576013;6.809;9.297;-0.573;6.182;231;199;245;219;;
576016;6.752;9.080;-0.301;6.302;231;197;240;214;;
576020;6.760;8.975;-0.435;6.188;229;190;242;217;;
576023;6.816;9.191;-0.301;6.302;229;188;235;210;;
576026;6.831;8.980;-0.443;6.401;229;190;245;214;;
576030;6.752;9.080;-0.577;6.288;231;192;245;212;;
576033;6.895;9.091;-0.516;6.505;229;197;240;217;;
576036;6.824;9.086;-0.439;6.295;231;190;242;212;;
576040;6.831;8.980;-0.573;6.182;233;197;247;219;;
576043;6.688;8.969;-0.308;6.515;224;186;235;206;;
576047;6.831;8.980;-0.577;6.288;229;188;245;214;;
576050;6.951;9.308;-0.443;6.401;231;192;247;212;;
576053;6.824;9.086;-0.577;6.288;231;197;247;219;;
576057;6.895;9.091;-0.439;6.295;229;190;240;212;;
576060;6.959;9.202;-0.585;6.502;231;195;247;212;;
576063;6.951;9.308;-0.516;6.505;226;195;240;214;;
576067;6.831;8.980;-0.381;6.618;229;188;240;208;;
576070;6.809;9.297;-0.508;6.292;231;195;245;214;;
576073;6.966;9.096;-0.435;6.188;226;194;242;210;;
576077;6.745;9.186;-0.435;6.188;229;195;245;219;;
576080;6.895;9.091;-0.446;6.508;231;190;238;208;;
576083;6.752;9.080;-0.588;6.609;229;195;242;204;;
576087;6.824;9.086;-0.516;6.505;229;192;247;210;;
576090;6.688;8.969;-0.727;6.602;233;192;245;208;;
576093;6.096;9.248;-1.275;6.473;217;199;254;214;;
576097;5.662;9.328;-2.039;6.663;210;195;240;210;;
576100;5.157;9.408;-2.394;6.977;215;197;237;208;;
576103;4.723;9.495;-2.878;7.075;228;197;240;208;;
576107;4.788;9.605;-2.950;7.182;217;192;251;211;;
576110;4.213;9.689;-3.159;7.287;227;199;253;205;;
576113;4.213;9.689;-3.364;7.285;229;199;254;205;;
576117;4.148;9.581;-3.292;7.178;224;199;253;205;;
576120;4.142;9.687;-3.357;7.069;224;199;251;208;;
576123;4.135;9.794;-3.224;7.178;226;202;256;208;;
576127;4.284;9.692;-3.497;7.176;231;202;258;211;;
576130;4.142;9.687;-3.429;7.177;228;194;263;211;;
576134;4.213;9.689;-3.497;7.176;224;192;254;208;;
576137;4.071;9.685;-3.497;7.176;226;202;258;208;;
576140;4.142;9.687;-3.433;7.284;215;192;256;211;;
576144;3.935;9.574;-3.504;7.392;222;202;260;215;;
576147;3.935;9.574;-3.497;7.176;213;187;256;211;;
576150;4.071;9.685;-3.494;7.068;218;185;254;208;;
576154;4.006;9.576;-3.569;7.283;226;202;258;205;;
576157;3.987;9.896;-3.501;7.284;224;199;256;208;;
576160;4.071;9.685;-3.292;7.178;226;196;253;208;;
576164;3.942;9.468;-3.504;7.392;213;185;260;215;;
576167;3.858;9.679;-3.433;7.284;230;204;254;205;;
576170;3.942;9.468;-3.436;7.392;215;192;254;203;;
576174;3.832;10.106;-3.501;7.284;211;183;260;211;;
576177;3.923;9.787;-3.497;7.176;220;196;258;208;;
576180;3.929;9.681;-3.569;7.283;226;202;256;208;;
576184;3.787;9.677;-3.429;7.177;226;199;254;211;;
576187;3.722;9.568;-3.490;6.961;215;185;260;208;;
576190;3.981;10.003;-3.429;7.177;217;195;263;211;;
576194;3.858;9.679;-3.494;7.068;226;199;260;208;;
576197;3.864;9.572;-3.497;7.176;224;202;258;208;;
576200;3.787;9.677;-3.562;7.068;224;199;260;208;;
576204;4.148;9.581;-3.357;7.069;215;183;254;205;;
576207;3.864;9.572;-3.426;7.069;228;202;254;208;;
576210;3.793;9.570;-3.429;7.177;215;192;254;205;;
576214;3.935;9.574;-3.566;7.176;230;202;258;208;;
576217;3.935;9.574;-3.361;7.177;224;194;258;205;;
576221;3.942;9.468;-3.497;7.176;228;202;256;208;;
576224;3.942;9.468;-3.429;7.177;228;202;260;208;;
576227;3.858;9.679;-3.494;7.068;220;196;260;208;;
576231;4.013;9.470;-3.361;7.177;220;194;260;208;;
576234;4.000;9.683;-3.357;7.069;226;202;253;208;;
576237;3.858;9.679;-3.429;7.177;220;192;258;208;;
576241;3.935;9.574;-3.361;7.177;224;202;261;211;;
576244;3.935;9.574;-3.361;7.177;230;202;258;208;;
576247;3.935;9.574;-3.357;7.069;226;196;251;208;;
576251;4.019;9.364;-3.429;7.177;226;197;263;208;;
576254;3.935;9.574;-3.357;7.069;222;202;256;208;;
576257;4.000;9.683;-3.292;7.178;228;202;253;208;;
576261;3.929;9.681;-3.426;7.069;220;183;261;208;;
576264;3.864;9.572;-3.361;7.177;224;202;258;208;;
576267;3.871;9.466;-3.220;7.071;222;192;254;208;;
576271;3.852;9.785;-3.361;7.177;215;196;249;205;;
576274;3.929;9.681;-3.289;7.070;226;202;253;205;;
576277;4.064;9.791;-3.224;7.178;217;188;258;208;;
576281;3.858;9.679;-3.426;7.069;228;204;263;208;;
576284;3.935;9.574;-3.224;7.178;230;199;256;205;;
576287;3.858;9.679;-3.429;7.177;226;199;258;208;;
576291;3.864;9.572;-3.497;7.176;224;202;260;211;;
576294;4.006;9.576;-3.361;7.177;228;202;261;211;;
576297;3.942;9.468;-3.296;7.286;230;202;253;208;;
576301;3.935;9.574;-3.224;7.178;222;202;256;208;;
576304;3.793;9.570;-3.361;7.177;219;202;261;208;;
576307;3.942;9.468;-3.155;7.179;224;199;244;208;;
576311;3.793;9.570;-3.429;7.177;224;204;258;208;;
576314;3.871;9.466;-3.292;7.178;228;202;249;208;;
576318;3.735;9.356;-3.361;7.177;226;199;263;208;;
576321;3.722;9.568;-3.357;7.069;228;202;259;208;;
576324;3.787;9.677;-3.426;7.069;224;201;258;208;;
576328;3.793;9.570;-3.497;7.176;228;202;256;211;;
576331;3.877;9.360;-3.429;7.177;220;189;261;208;;
576334;3.800;9.464;-3.426;7.069;228;202;254;211;;
576338;3.864;9.572;-3.426;7.069;230;202;263;211;;
576341;3.800;9.464;-3.433;7.284;228;199;260;211;;
576344;3.793;9.570;-3.631;7.068;228;202;260;208;;
576348;3.864;9.572;-3.433;7.284;230;202;258;208;;
576351;3.793;9.570;-3.433;7.284;228;202;263;213;;
576354;3.729;9.462;-3.429;7.177;226;194;258;208;;
576358;3.800;9.464;-3.562;7.068;226;202;258;208;;
576361;3.645;9.673;-3.429;7.177;219;199;260;208;;
576364;3.793;9.570;-3.429;7.177;228;202;260;208;;
576368;3.793;9.570;-3.357;7.069;230;196;261;208;;
576371;3.793;9.570;-3.497;7.176;228;202;260;208;;
576374;3.793;9.570;-3.292;7.178;230;202;256;211;;
576378;3.800;9.464;-3.426;7.069;228;199;258;208;;
576381;3.722;9.568;-3.361;7.177;226;204;263;211;;
576384;3.864;9.572;-3.429;7.177;230;204;263;208;;
576388;3.787;9.677;-3.497;7.176;230;199;263;211;;
576391;3.858;9.679;-3.361;7.177;222;196;263;208;;
576394;3.787;9.677;-3.634;7.175;230;206;256;211;;
576398;3.935;9.574;-3.361;7.177;224;199;258;211;;
576401;3.716;9.675;-3.361;7.177;228;199;261;208;;
576405;3.729;9.462;-3.292;7.178;226;202;263;213;;
576408;4.058;9.898;-3.364;7.285;226;197;263;213;;
576411;3.871;9.466;-3.224;7.178;228;202;258;211;;
576415;3.864;9.572;-3.296;7.286;230;204;267;215;;
576418;3.864;9.572;-3.087;7.180;230;202;263;208;;
576421;3.935;9.574;-3.224;7.178;233;202;267;208;;
576425;3.935;9.574;-3.083;7.072;230;202;256;208;;
576428;3.864;9.572;-3.159;7.287;230;204;258;211;;
576431;3.864;9.572;-3.289;7.070;215;167;261;208;;
576435;3.871;9.466;-3.090;7.288;226;199;260;211;;
576438;4.006;9.576;-3.231;7.394;233;202;261;215;;
576441;3.935;9.574;-3.162;7.395;230;202;265;220;;
576445;3.935;9.574;-3.162;7.395;233;202;267;218;;
576448;3.942;9.468;-3.155;7.179;235;204;256;208;;
576451;4.006;9.576;-3.162;7.395;233;202;267;215;;
576455;3.929;9.681;-3.155;7.179;233;206;263;215;;
576458;4.013;9.470;-3.162;7.395;233;202;256;220;;
576461;3.935;9.574;-3.224;7.178;233;202;265;211;;
576465;3.858;9.679;-3.303;7.502;233;204;267;218;;
576468;3.864;9.572;-3.018;7.181;233;204;260;213;;
576471;3.774;9.890;-3.159;7.287;230;204;263;211;;
576475;3.929;9.681;-3.238;7.611;233;204;265;220;;
576478;3.852;9.785;-3.166;7.503;230;206;267;215;;
576481;3.858;9.679;-3.169;7.611;230;206;265;220;;
576485;3.864;9.572;-3.231;7.394;230;202;265;218;;
576488;3.852;9.785;-3.166;7.503;233;206;265;220;;
576492;3.929;9.681;-3.159;7.287;235;206;265;211;;
576495;3.793;9.570;-3.296;7.286;233;204;263;220;;
576498;3.722;9.568;-3.166;7.503;230;206;265;218;;
576502;3.864;9.572;-3.292;7.178;233;206;265;211;;
576505;3.858;9.679;-3.169;7.611;235;206;267;220;;
576508;3.716;9.675;-3.299;7.393;233;206;265;220;;
576512;3.793;9.570;-3.231;7.394;230;204;265;218;;
576515;3.787;9.677;-3.231;7.394;230;206;261;215;;
576518;3.787;9.677;-3.368;7.393;230;206;269;224;;
576522;3.722;9.568;-3.087;7.180;231;206;263;213;;
576525;3.781;9.783;-3.371;7.501;233;206;267;220;;
576528;3.716;9.675;-3.364;7.285;230;206;267;228;;
576532;3.787;9.677;-3.234;7.502;236;206;267;220;;
576535;3.793;9.570;-3.299;7.393;233;206;265;220;;
576538;3.580;9.565;-3.357;7.069;237;206;267;221;;
576542;3.871;9.466;-3.429;7.177;236;202;267;226;;
576545;3.858;9.679;-3.368;7.393;244;204;267;220;;
576548;3.722;9.568;-3.429;7.177;233;206;265;217;;
576552;3.793;9.570;-3.292;7.178;233;206;267;229;;
576555;3.774;9.890;-3.296;7.286;238;206;267;222;;
576558;3.871;9.466;-3.292;7.178;238;206;265;226;;
576562;3.935;9.574;-3.303;7.502;237;206;267;224;;
576565;3.929;9.681;-3.361;7.177;240;208;267;222;;
576568;3.858;9.679;-3.361;7.177;244;206;267;226;;
576572;3.929;9.681;-3.292;7.178;237;208;267;231;;
576575;3.793;9.570;-3.292;7.178;240;206;267;231;;
576579;3.923;9.787;-3.292;7.178;242;208;267;224;;
576582;3.923;9.787;-3.296;7.286;240;204;267;226;;
576585;3.864;9.572;-3.426;7.069;242;208;269;233;;
576589;4.013;9.470;-3.299;7.393;240;206;269;222;;
576592;3.864;9.572;-3.292;7.178;242;204;272;231;;
576595;3.929;9.681;-3.289;7.070;240;204;267;226;;
576599;3.793;9.570;-3.296;7.286;244;208;267;228;;
576602;3.858;9.679;-3.289;7.070;240;208;269;231;;
576605;3.929;9.681;-3.227;7.286;242;208;267;226;;
576609;3.871;9.466;-3.299;7.393;233;204;267;220;;
576612;4.000;9.683;-3.227;7.286;240;208;265;224;;
576615;3.929;9.681;-3.227;7.286;242;208;270;220;;
576619;3.871;9.466;-3.354;6.962;242;206;267;221;;
576622;3.935;9.574;-3.289;7.070;247;210;272;231;;
576625;3.864;9.572;-3.224;7.178;244;212;270;229;;
